"x"
0.0614285714285719
0.321428571428572
0.131278092632402
0.321428571428572
0.186699507389163
0.383087907184293
NA
0.28666389696718
0.519422517656834
0.48039430449069
0.173400673400673
0.358932461873639
0.210648148148149
0.234204793028323
0.264633000085448
0.0676174084091466
0.251586993133826
0.127201112140872
NA
0.13651923866904
NA
0.278950077200207
0.515151515151516
0.862745098039216
0.46031746031746
0.708333333333333
0.232275005968011
1.07421674370827
0.266510812390415
NA
0.427967806841046
0.330377668308703
0.810714285714285
0.188721804511278
0.52962962962963
0.6
0.55982905982906
0.498907103825137
0.455555555555556
0.773286052009456
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.1
0.436585365853658
0.58
0.711320754716981
0.303260869565217
0.463061152350654
0.536231884057971
0.190579710144928
0.536231884057971
4.66666666666667
NA
0.475177304964539
0.406130268199234
0.441176470588235
0.425052410901468
0.208333333333333
0.331196581196582
0.355555555555556
0.17991452991453
0.0783730158730159
0.26207729468599
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.101449275362319
0.184615384615385
0.141176470588235
0.12289156626506
0.29375
0.6
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.0777777777777781
0.0807313642756684
0.301004728132388
0.0777777777777781
0.25
NA
NA
0.092219198416626
0.122516890787761
0.464414957780458
0.228838034703535
0.274759785366665
0.322403123460932
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.303729326064049
0.630405586892291
0.292953711164831
0.163370774666456
0.580208115091836
0.416758951642673
NA
0.374057146271154
0.101590688191926
NA
0.419459644322845
0.16258146857902
0.59394515862493
0.166234835529914
0.534349782189531
0.238035436247713
0.197532601557369
0.955476753349094
0.304156358238497
1.19468085106383
0.911347517730496
0.764748549323017
0.293772151898734
0.353454545454546
NA
0.437666666666667
0.89795918367347
NA
1
1
0.292604501607717
0.213776125401929
0.14934579061255
NA
0.0880013538669826
NA
0.82185534591195
0.618567753001715
0.179226108298819
NA
0.275495176299838
0.968567251461988
0.382547169811321
0.931338028169014
1.53409090909091
NA
NA
NA
NA
NA
NA
NA
NA
0.158333333333334
0.125
0.613505747126437
0.235256410256411
0.595161290322581
0.326012354152368
0.597542242703533
0.491935483870968
0.739755884917175
0.310308738880168
0.153846153846154
0.438746438746439
0.300187617260788
0.51931501393867
0.271026234567901
0.125026156099602
0.112563543936093
0.2320987654321
0.389520754350151
0.345098039215686
0.453501400560224
0.632352941176471
0.678271308523409
1.49533799533799
0.363636363636364
NA
0.28656507269224
0.308114704087858
NA
NA
NA
NA
NA
0.95
NA
NA
NA
0.187931034482759
0.294117647058824
NA
NA
NA
NA
0.5
NA
0.394301470588235
0.459033613445379
0.376075731497418
0.654761904761905
0.437641723356009
0.696428571428571
0.646760563380282
0.293939393939394
0.503333333333333
0.301639344262295
0.310243902439024
0.310344827586207
0.544430693069307
0.472794117647059
0.704891304347826
0.276785714285714
NA
0.394509803921568
0.402521008403361
0.302941176470588
0.188697318007663
0.281746031746032
NA
0.238888888888889
0.714285714285714
0.619047619047619
0.567765567765568
0.681704260651629
0.593984962406015
0.306451612903226
0.254838709677419
0.686827956989247
0.235483870967742
0.432258064516129
NA
0.833333333333333
NA
0.418181818181818
0.391666666666666
0.25
