"x"
426
0
426
188
130
130
130
7
71
71
0
71
71
37
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
45
43
55
95
24
81
48
15
15
15
15
80
68
76
151
37
62
72
50
84
32
39
62
57
87
47
0
54
61
93
74
93
108
79
49
86
98
72
72
79
72
72
72
81
104
104
104
0
44
147
174
241
28
69
69
27
11
25
16
28
5
5
5
0
38
38
38
7
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
71
42
50
94
0
0
0
2
2
94
3
96
67
78
80
125
136
142
96
109
109
114
124
70
70
5
14
42
19
19
19
0
44
39
44
44
133
168
103
79
59
0
8
8
8
2
0
0
2
2
0
72
0
72
3
3
3
3
3
3
1
3
97
51
97
0
0
0
0
0
20
29
29
29
68
66
78
53
94
15
7
14
57
31
37
37
37
29
80
99
102
0
0
0
0
0
3
3
0
3
3
3
3
3
3
50
439
389
228
0
0
0
0
0
0
0
0
0
0
0
0
0
0
819
96
654
0
112
112
112
199
371
68
14
26
5
97
398
478
163
363
610
38
146
37
0
361
361
75
37
0
0
0
14
14
14
14
0
6
6
6
6
0
12
27
27
0
0
0
0
0
0
43
0
45
33
37
41
151
2
17
0
61
46
100
46
17
72
103
47
40
79
55
55
30
55
64
174
192
103
112
190
0
0
0
27
26
27
27
27
9
0
24
10
24
0
3
3
3
0
3
0
0
0
0
65
16
64
59
59
0
0
38
59
12
12
49
49
18
22
0
0
0
0
108
0
76
158
117
118
125
111
45
45
0
0
45
45
213
213
183
0
147
24
185
33
40
0
134
53
59
27
51
0
0
0
0
0
0
88
58
88
40
40
40
40
40
35
22
76
1
33
17
0
0
74
118
70
118
35
70
95
85
126
126
8
8
8
8
118
118
0
118
23
0
34
118
50
87
81
71
62
31
62
32
62
62
0
0
0
0
0
0
0
0
0
0
0
0
37
218
0
117
2
456
544
369
0
0
0
0
135
86
20
29
29
29
17
26
76
80
48
80
58
0
58
58
157
83
153
0
0
0
52
4
0
181
151
90
197
64
43
41
53
53
53
53
0
0
0
0
140
140
0
9
0
5
9
77
8
77
3
0
0
98
98
0
32
98
38
0
0
0
0
0
0
0
9
69
114
76
0
220
0
181
228
11
11
0
11
11
21
68
68
77
77
77
77
58
0
0
0
0
0
47
39
34
75
73
65
31
34
162
0
139
174
2
184
106
142
31
31
31
51
51
51
16
18
43
43
43
34
30
48
75
48
48
15
59
24
59
39
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
56
56
56
56
0
0
0
0
0
0
117
117
726
299
648
428
0
0
0
112
112
112
112
107
107
49
270
66
9
246
51
0
0
25
0
25
24
25
0
0
0
0
0
0
0
0
0
0
0
94
88
36
112
75
74
371
192
68
137
165
127
119
75
174
2
0
174
174
37
0
37
34
37
108
85
80
103
93
54
68
83
68
68
20
0
17
34
20
41
41
41
60
60
52
26
73
73
73
3
84
81
95
79
66
20
20
29
29
0
507
337
50
50
50
924
0
40
26
290
387
0
437
337
0
0
0
0
78
4
62
47
47
47
64
75
67
18
67
34
34
34
34
26
26
26
11
8
0
0
0
0
59
60
55
52
0
26
0
8
22
53
14
0
0
0
25
0
25
25
16
16
16
0
50
50
28
34
50
26
26
15
26
0
0
0
44
44
58
49
44
44
37
44
43
33
17
16
73
60
70
0
70
167
148
167
74
37
118
76
85
116
113
116
81
116
60
113
81
76
96
29
87
34
26
52
42
25
25
25
84
84
74
84
31
31
31
31
51
51
34
51
32
38
24
7
7
7
7
47
45
23
61
70
70
70
13
114
114
114
114
157
155
254
116
292
133
205
280
150
150
137
112
190
188
7
66
81
73
16
26
26
26
0
26
16
16
44
26
583
246
0
221
0
2
15
522
75
10
364
28
0
55
51
51
3
47
0
52
3
78
124
98
7
39
53
53
53
8
8
20
20
20
20
34
19
33
14
44
44
32
54
54
54
69
103
103
0
55
55
55
55
35
109
107
37
0
10
0
35
0
0
0
0
0
198
279
279
43
45
21
65
9
0
23
23
190
37
26
61
33
119
119
0
0
0
0
0
0
0
0
0
0
0
0
0
0
72
72
72
27
17
17
15
17
17
17
9
87
217
261
41
280
324
79
79
79
41
55
82
82
36
36
36
36
19
69
5
44
83
83
83
83
64
0
83
0
0
0
0
55
0
25
55
56
56
56
56
47
0
26
47
34
47
41
24
66
48
38
41
42
42
42
38
52
52
51
60
67
51
60
49
22
78
65
78
66
6
66
66
15
15
10
15
15
63
72
55
17
60
45
81
24
24
24
0
81
42
97
97
76
94
27
27
27
51
128
14
87
7
5
103
34
93
0
36
32
93
96
44
96
2
17
62
43
53
59
7
7
7
7
7
0
135
114
32
81
29
56
42
58
63
52
64
64
64
60
60
34
51
53
0
0
0
0
56
36
76
111
0
134
22
30
30
30
65
11
33
27
0
0
0
0
0
0
0
0
0
57
57
41
59
59
0
0
0
0
0
0
0
0
0
0
0
0
0
0
177
177
177
81
69
0
81
38
38
38
38
0
0
0
0
0
0
0
138
138
0
300
15
0
300
1
0
1
1
1
15
16
16
91
83
108
108
12
10
0
42
53
46
58
12
90
9
22
0
0
85
85
0
26
347
0
347
0
347
0
0
0
0
0
33
60
60
51
60
152
152
152
152
18
18
18
3
18
33
33
33
33
33
33
35
35
0
35
2
0
2
2
2
71
100
100
43
38
38
38
38
37
42
53
21
79
40
38
79
37
37
37
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
53
53
53
53
0
63
43
63
63
63
63
31
31
31
122
39
190
121
86
132
84
152
48
15
48
48
60
0
65
89
89
10
48
89
83
89
46
232
6
634
0
269
712
0
0
249
249
161
0
0
0
0
0
0
4
4
2
255
0
0
370
462
0
69
46
108
78
0
73
22
40
0
73
157
133
157
71
151
125
134
22
71
61
60
60
60
2
2
0
0
0
0
53
53
20
40
38
38
38
38
84
82
22
29
18
29
90
90
0
90
20
20
20
0
3
20
26
54
17
40
54
0
0
0
0
35
125
78
40
85
73
79
0
0
88
150
0
0
23
32
0
12
21
0
0
22
30
30
2
77
82
37
84
0
0
0
0
0
0
0
0
0
0
18
13
18
32
81
81
81
27
32
129
129
129
27
129
50
48
54
84
77
0
0
119
78
96
119
48
56
18
59
59
52
0
36
38
60
33
44
93
40
47
47
13
0
0
0
0
0
0
0
0
40
25
0
8
65
43
0
30
0
23
0
0
29
0
0
0
0
1
0
0
0
0
0
0
0
0
0
22
22
22
22
117
117
117
100
0
0
0
0
0
0
161
152
227
0
88
593
53
3
0
0
57
0
0
0
0
0
0
0
0
0
0
0
0
119
7
58
79
0
0
10
50
50
50
0
39
9
56
36
76
27
10
16
77
85
0
124
16
16
16
16
68
68
68
68
17
54
54
23
21
0
0
0
0
0
0
37
54
54
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
78
78
1
29
48
46
51
25
0
11
33
33
33
33
48
48
39
26
41
18
37
0
0
0
0
0
78
126
68
126
51
43
59
57
57
57
57
43
35
83
83
56
0
0
0
41
41
37
39
38
49
30
27
55
28
38
38
38
17
28
28
142
142
142
142
0
83
28
45
0
22
38
28
32
38
0
85
85
79
85
133
138
0
0
3
3
0
0
0
0
0
0
0
150
7
91
83
134
105
17
14
16
26
26
19
21
16
16
16
16
0
0
275
217
261
259
216
4
4
62
58
42
55
107
107
107
28
83
117
9
0
120
32
0
2
2
2
2
21
21
57
0
12
12
12
0
0
12
21
21
41
46
46
0
0
0
0
21
21
50
22
50
74
106
130
65
0
0
0
0
69
69
69
150
150
142
1
0
28
60
55
10
110
110
110
5
5
18
64
20
64
48
124
15
157
58
37
0
55
31
31
30
28
23
53
38
0
5
5
5
0
2
48
48
48
48
0
0
0
0
31
31
31
31
31
12
12
12
12
12
0
0
40
59
55
0
0
0
0
0
0
32
16
3
0
35
8
35
145
159
0
84
122
8
8
8
36
38
68
59
29
50
50
50
19
11
17
0
0
29
29
29
36
52
46
37
112
0
93
169
467
467
421
0
175
0
0
175
175
80
0
86
21
0
50
6
46
6
0
0
0
0
28
9
119
187
34
34
34
34
73
75
19
23
264
83
0
0
0
0
13
31
96
91
4
0
4
0
4
0
0
45
117
47
20
119
119
91
92
7
7
0
47
63
13
17
17
0
26
26
2
19
19
2
2
2
0
2
0
5
5
5
0
0
0
102
34
42
89
102
34
126
42
17
65
72
19
49
52
14
18
18
14
18
6
6
6
13
18
83
13
41
81
61
81
81
9
9
9
9
20
20
20
91
0
0
61
101
58
35
35
35
29
8
29
6
37
37
37
29
29
29
0
8
8
0
25
0
154
37
142
0
30
9
28
28
0
35
38
0
73
154
46
27
27
0
46
25
66
0
85
71
47
0
11
176
176
105
0
0
35
81
81
53
42
110
88
119
42
31
21
37
37
14
21
21
21
16
51
51
51
52
52
52
38
69
31
28
50
94
5
3
99
87
125
116
12
13
77
36
13
36
91
206
43
93
85
85
85
85
85
135
126
0
32
32
32
32
44
44
44
86
53
0
69
74
74
74
27
27
27
27
129
151
141
99
21
45
45
45
45
45
28
41
41
50
17
72
72
94
70
69
32
3
142
11
35
33
35
35
35
129
129
88
53
53
47
53
69
18
63
69
7
21
70
0
0
0
0
98
80
41
93
12
403
0
3
0
0
0
3
39
39
30
39
80
80
0
47
0
0
0
0
54
61
61
0
0
0
0
0
0
0
98
98
98
24
24
24
24
87
87
87
335
161
0
0
0
0
109
58
0
88
21
0
0
0
0
0
29
0
0
0
0
65
72
1
0
3
0
48
0
0
0
0
0
20
0
3
0
25
25
29
29
29
3
25
49
49
25
23
25
17
65
65
10
10
10
10
10
138
146
146
69
0
130
96
98
85
195
296
231
93
299
112
30
112
40
91
100
90
100
37
35
35
35
35
88
18
99
86
66
66
66
18
66
66
62
60
62
62
0
0
0
0
46
46
46
13
46
79
51
59
83
0
0
0
0
0
0
90
90
122
108
26
88
56
51
55
6
99
231
191
231
345
153
181
181
44
1
0
1
1
0
356
87
14
81
81
81
81
81
81
109
84
117
97
40
18
40
40
40
15
15
15
41
8
41
28
28
28
28
41
27
74
79
61
20
40
20
0
0
0
0
0
145
140
28
93
34
31
0
34
21
0
29
102
18
22
89
91
36
58
76
76
29
29
29
0
22
3
6
8
5
8
0
8
0
34
0
34
1
0
37
13
37
2
1
0
2
0
10
10
10
10
110
117
0
89
172
31
32
32
32
40
99
40
44
0
0
0
711
0
546
10
30
29
46
46
0
0
16
84
102
22
100
74
74
104
104
61
0
32
72
78
78
36
36
36
36
51
61
74
18
63
63
8
2
0
0
495
33
33
33
0
0
0
0
0
32
78
31
81
30
61
11
34
0
0
0
25
41
6
0
0
6
6
0
0
0
0
0
0
0
0
0
38
62
54
0
54
23
0
0
48
121
72
104
62
154
83
154
109
0
145
145
14
145
3
84
48
37
100
70
67
100
0
0
0
36
36
36
36
36
52
77
14
77
241
131
288
41
17
50
32
32
70
87
32
139
28
93
25
81
84
61
30
83
72
49
87
59
88
119
173
198
26
26
26
26
94
68
49
14
15
15
42
0
42
0
0
140
121
0
62
18
0
0
3
38
38
0
0
0
0
0
0
59
112
0
0
46
569
255
0
1259
0
648
0
0
0
0
0
101
101
101
59
0
9
29
49
61
54
28
49
39
49
0
0
0
48
48
39
56
42
32
54
20
29
29
29
67
38
65
55
49
83
78
78
0
78
65
78
83
129
55
44
57
83
0
60
83
91
91
12
10
31
0
0
0
0
51
73
40
0
40
63
63
63
63
12
56
74
43
74
58
58
54
58
17
17
55
73
13
13
13
13
13
255
255
10
586
349
158
586
144
463
116
198
43
0
222
17
222
831
1086
349
561
0
0
4
4
19
9
10
0
0
18
88
88
256
63
45
159
0
3
105
0
0
0
0
123
115
119
0
66
33
66
19
66
0
77
85
48
48
48
0
48
48
0
51
51
13
17
0
1
32
31
29
32
55
126
126
43
126
5
5
5
70
6
75
20
20
0
64
64
64
69
72
0
480
96
96
79
87
76
0
0
0
0
0
0
0
65
44
4
21
17
33
0
135
2
91
126
0
0
0
0
0
0
42
37
79
23
9
44
79
98
44
99
0
0
0
0
65
65
75
51
51
51
51
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15
15
109
109
37
37
17
37
16
12
43
43
61
37
33
0
0
0
0
0
29
8
80
9
25
25
25
25
0
87
137
111
0
3
0
0
0
0
0
56
18
56
32
32
32
32
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
27
130
0
142
280
235
47
47
47
0
0
0
0
0
33
343
343
287
134
61
108
0
101
51
51
16
11
51
17
107
66
16
16
32
32
2
17
37
41
41
41
0
0
0
0
0
0
0
2
5
8
0
0
26
86
57
9
0
28
33
33
36
24
36
25
64
48
85
25
25
0
20
37
41
43
40
37
59
43
43
40
37
116
116
151
154
132
132
132
166
151
166
166
0
145
332
180
0
332
265
265
265
14
255
2
0
2
2
2
2
421
163
421
153
295
187
101
361
24
158
0
166
148
166
166
46
46
46
0
0
0
0
0
0
0
144
6
217
147
30
0
35
35
0
195
58
0
195
0
38
29
60
68
68
63
0
0
24
31
15
0
2
2
2
2
20
20
20
0
0
0
37
37
32
37
0
40
23
29
0
0
24
0
26
7
0
79
77
102
58
37
70
70
0
0
0
0
13
72
109
109
109
91
78
5
78
78
116
110
68
68
24
54
33
33
33
41
36
33
77
77
60
74
8
62
49
14
33
60
47
47
26
18
18
18
7
83
68
255
68
20
39
39
9
28
51
30
48
41
33
11
25
15
23
62
25
15
41
10
36
13
49
38
33
23
33
33
0
25
11
0
0
0
0
7
11
42
15
25
17
107
119
106
0
78
43
100
100
34
22
140
140
16
140
41
41
55
55
58
59
55
51
2
0
0
0
5
16
16
0
0
0
0
95
90
0
0
0
0
0
0
0
0
0
158
899
0
0
0
0
0
0
43
50
50
50
41
18
41
22
41
29
50
36
0
0
103
97
103
103
79
7
47
0
132
18
0
72
72
17
0
17
17
83
104
24
59
59
59
59
83
83
83
35
217
19
23
282
142
40
58
30
30
0
9
69
29
34
34
35
10
20
64
68
14
17
17
17
47
45
42
19
19
19
19
32
32
32
32
21
19
89
105
72
42
20
21
57
34
78
59
78
78
78
9
396
22
396
34
62
62
62
37
26
33
42
56
56
7
77
73
77
13
44
44
14
55
64
84
108
48
43
102
0
84
42
102
102
123
0
123
131
0
56
56
0
121
121
115
39
115
115
35
23
45
45
24
54
32
54
0
0
34
52
29
53
53
73
73
0
0
0
0
17
17
17
36
36
36
36
40
39
35
40
40
52
51
52
6
6
175
175
32
175
26
52
52
52
52
69
69
69
44
5
60
0
0
0
0
0
0
2
7
19
19
19
19
19
37
37
37
37
37
61
61
61
61
49
41
41
41
41
59
14
0
0
0
0
107
119
3
4
4
4
82
14
91
91
70
6
70
38
55
43
55
55
9
13
0
0
0
0
0
0
40
65
65
30
30
30
30
15
56
50
0
56
56
98
27
85
38
12
78
78
78
0
74
0
74
0
127
32
32
28
32
69
69
69
49
67
22
2
22
19
22
4
4
4
12
12
97
97
97
97
42
6
42
42
42
81
81
27
45
98
14
98
11
46
0
46
14
5
46
40
94
58
52
103
75
52
56
72
121
56
4
56
8
8
8
7
77
77
52
7
9
9
9
0
42
25
42
0
0
0
0
0
10
36
0
53
53
53
0
0
0
0
0
0
0
0
0
0
0
0
0
27
0
27
27
27
27
0
0
0
0
74
93
52
60
60
60
97
103
65
62
61
81
50
66
60
54
18
54
50
1
54
106
88
94
0
0
0
0
68
68
61
45
61
32
49
47
88
88
44
0
9
9
9
54
55
53
25
24
24
24
43
25
59
216
0
0
95
22
22
55
101
47
98
37
69
36
67
37
48
18
18
18
0
87
1
71
38
58
75
13
13
1
37
61
61
31
25
0
0
0
0
0
28
69
69
45
45
45
45
63
67
41
67
4
4
4
33
33
33
33
21
21
21
21
21
42
31
26
26
26
59
87
87
3
3
3
40
0
43
91
16
0
16
148
76
127
65
98
57
53
94
52
72
72
72
9
46
46
0
72
22
0
43
97
76
85
0
0
27
20
70
42
29
39
70
0
72
47
69
70
0
0
2
0
0
0
0
0
0
0
0
0
74
74
57
0
0
0
0
0
0
0
0
0
0
0
56
0
66
50
0
50
0
0
0
0
0
6
0
0
6
121
121
45
35
88
90
93
53
34
34
15
0
183
0
0
110
110
0
110
273
251
238
0
0
0
273
521
251
347
0
0
0
116
95
8
0
0
0
0
0
36
5
31
0
77
31
0
14
94
91
30
85
80
36
36
36
51
51
6
6
6
32
32
32
34
97
97
14
15
15
0
0
0
0
0
0
0
0
44
80
85
0
7
4
68
82
85
60
0
252
91
91
94
94
45
45
45
75
95
95
47
122
163
101
36
14
40
0
40
40
0
23
34
0
0
0
78
0
78
22
0
0
0
0
104
104
